Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:13:49,0.151,42292,116.650390625,0.096325,0.0668734,-9.5569843
11:13:49,0.161,42312,116.66015625,0.1158976,0.3552184,-10.9323993
11:13:49,0.171,42332,116.669921875,0.4143786,0.8204473,-10.7339099
11:13:49,0.181,42352,116.6796875,-0.7183816,0.8955623,-9.0829448
11:13:49,0.19,42372,116.689453125,-0.7012556,0.2486034,-9.5873415
11:13:49,0.2,42392,116.69921875,0.6639284,0.4230643,-9.9726445
11:13:49,0.21,42412,116.708984375,0.4143786,1.1305998,-9.6480559
11:13:49,0.22,42432,116.71875,0.9721958,-0.4153169,-9.9166005
11:13:49,0.229,42452,116.728515625,1.2095127,1.062754,-10.0567107
11:13:49,0.239,42472,116.73828125,-0.2461943,0.6435634,-10.185145
11:13:49,0.249,42492,116.748046875,8.1088296,-4.5902613,-8.0928329
11:13:49,0.259,42512,116.7578125,-2.9520966,0.0692965,-6.8948907
11:13:49,0.269,42532,116.767578125,-2.9716691,-6.1725241,-8.9965436
11:13:49,0.278,42552,116.77734375,-2.7783904,-1.5129663,-9.841875
11:13:49,0.288,42572,116.787109375,1.9434826,1.101523,-11.7520439
11:13:49,0.298,42592,116.796875,3.215697,-1.2948902,-13.69257
11:13:49,0.308,42612,116.806640625,-2.1961076,-0.7133541,-8.4711304
11:13:49,0.317,42632,116.81640625,-2.5361803,-4.0911095,-8.3216795
11:13:49,0.327,42652,116.826171875,-0.7501869,-3.892418,-11.3900926
11:13:49,0.337,42672,116.8359375,0.6003177,0.70414,-11.1986087
11:13:49,0.347,42692,116.845703125,-0.7599732,-0.2650868,-10.2505297
11:13:49,0.356,42712,116.85546875,-1.9661304,-1.9248876,-10.4280027
11:13:49,0.366,42732,116.865234375,-0.586267,-1.5178124,-8.6556088
11:13:49,0.376,42752,116.875,2.1587804,-2.4628085,-11.7193516
11:13:49,0.386,42772,116.884765625,-0.5324425,0.4884871,-9.071269
11:13:49,0.395,42792,116.89453125,0.1574892,0.8059089,-9.0876152
11:13:49,0.405,42812,116.904296875,-0.0039842,-0.2844713,-9.5639898
11:13:49,0.415,42832,116.9140625,0.5734054,1.6588284,-9.8675619
11:13:49,0.425,42852,116.923828125,0.1256838,0.6120635,-9.8115178
11:13:49,0.435,42872,116.93359375,0.5000085,-0.1027413,-10.2598704
11:13:49,0.444,42892,116.943359375,0.4804359,-0.59947,-9.5709953
11:13:49,0.454,42912,116.953125,-0.6963625,0.7453322,-9.3911873
11:13:49,0.464,42932,116.962890625,0.8621003,0.1637961,-9.9422873
11:13:49,0.474,42952,116.97265625,-0.7085953,-0.7351618,-10.0403645
11:13:49,0.483,42972,116.982421875,-0.0137705,-0.1269719,-10.1968208
11:13:49,0.493,42992,116.9921875,-0.0969537,0.592679,-9.5009402
11:13:49,0.503,43012,117.001953125,-0.0308964,0.3261416,-9.9282763
11:13:49,0.513,43032,117.01171875,0.3678939,-0.3741248,-9.5920119
11:13:49,0.522,43052,117.021484375,0.5782986,1.4746753,-9.7367924
11:13:49,0.532,43072,117.03125,-1.7997639,0.1637961,-10.2248429
11:13:49,0.542,43092,117.041015625,0.9477301,4.8936229,-12.1350118
11:13:49,0.552,43112,117.05078125,1.6572343,3.4979363,-8.3660477
11:13:49,0.562,43132,117.060546875,-0.8431564,6.1318101,-7.7168705
11:13:49,0.571,43152,117.0703125,-2.3820466,2.3954408,-6.9322535
11:13:49,0.581,43172,117.080078125,2.7068113,3.4179751,-8.7186584
11:13:49,0.591,43192,117.08984375,3.3208994,0.125027,-9.4986051
11:13:49,0.601,43212,117.099609375,1.2046196,-2.1163099,-8.0694812
11:13:49,0.61,43232,117.109375,0.6688215,-1.142237,-9.0105546
11:13:49,0.62,43252,117.119140625,-0.1679041,2.2694413,-10.9394048
11:13:49,0.63,43272,117.12890625,-1.4156529,1.5497904,-9.7017648
11:13:49,0.64,43292,117.138671875,2.2615362,4.2854331,-11.0421523
11:13:49,0.649,43312,117.1484375,-0.2608737,2.1822109,-8.9591808
11:13:49,0.659,43332,117.158203125,0.3458748,-2.1090407,-11.0398171
11:13:49,0.669,43352,117.16796875,-0.1507782,-0.7375848,-8.7887135
11:13:49,0.679,43372,117.177734375,-0.0137705,0.9827927,-8.9965436
11:13:49,0.688,43392,117.1875,-0.0406827,0.4109489,-10.0216831
11:13:49,0.698,43412,117.197265625,0.9159247,1.5594827,-10.4373433
11:13:49,0.708,43432,117.20703125,0.4437374,-2.7366151,-9.8722322
11:13:49,0.718,43452,117.216796875,-0.6498777,-0.5849316,-10.0030017
11:13:49,0.728,43472,117.2265625,-0.236408,-0.3256634,-10.584459
11:13:49,0.737,43492,117.236328125,0.908585,1.1427152,-10.4630302
11:13:49,0.747,43512,117.24609375,1.0431462,1.1063692,-10.1150899
11:13:49,0.757,43532,117.255859375,1.534906,-1.685004,-9.1740165
11:13:49,0.767,43552,117.265625,0.519581,0.2049882,-10.3836344
11:13:49,0.776,43572,117.275390625,0.1110044,-0.7981615,-8.6883012
11:13:49,0.786,43592,117.28515625,-0.145885,-2.4555393,-9.6573966
11:13:49,0.796,43612,117.294921875,-0.219282,0.0935272,-9.5499788
11:13:49,0.806,43632,117.3046875,-0.0994003,0.7114092,-10.2038264
11:13:49,0.815,43652,117.314453125,-1.0633474,-0.3789709,-9.9282763
11:13:49,0.825,43672,117.32421875,0.040054,-0.742431,-10.5237446
11:13:49,0.835,43692,117.333984375,0.0082486,-0.3038558,-9.3631652
11:13:49,0.845,43712,117.34375,-0.5104234,-0.0058186,-9.5476436
11:13:49,0.854,43732,117.353515625,1.4982075,-0.4928551,-10.0123424
11:13:49,0.864,43752,117.36328125,0.2651381,0.3649107,-10.3579476
11:13:49,0.874,43772,117.373046875,0.3214091,-1.0477374,-9.1786868
11:13:49,0.884,43792,117.3828125,1.7257382,-0.7109311,-9.6784131
11:13:49,0.894,43812,117.392578125,0.0669662,-0.2772021,-8.6252516
11:13:49,0.903,43832,117.40234375,0.2088671,0.0741426,-10.7058879
11:13:49,0.913,43852,117.412109375,-0.8529427,1.0724462,-9.3631652
11:13:49,0.923,43872,117.421875,-0.2633202,0.34068,-9.4915996
11:13:49,0.933,43892,117.431640625,3.4456743,-2.1356945,-8.4010753
11:13:49,0.942,43912,117.44140625,-2.1251572,-0.9823146,-8.5411855
11:13:49,0.952,43932,117.451171875,-0.2902325,-2.2713862,-11.4578125
11:13:49,0.962,43952,117.4609375,-0.0627018,3.0617842,-9.6247042
11:13:49,0.972,43972,117.470703125,0.0620731,-2.009695,-11.5185269
11:13:49,0.981,43992,117.48046875,0.8449743,-4.2801088,-10.0520403
11:13:49,0.991,44012,117.490234375,0.0131418,-2.1841558,-8.9031368
11:13:50,0.001,44032,117.5,-0.3440569,-1.4281589,-10.6241569
11:13:50,0.011,44052,117.509765625,0.5978711,0.9755235,-10.2061615
11:13:50,0.02,44072,117.51953125,0.5269207,-0.0106647,-10.1664636
11:13:50,0.03,44092,117.529296875,-0.1434385,-2.4894623,-10.0146776
11:13:50,0.04,44112,117.5390625,0.1256838,0.4884871,-9.1623406
11:13:50,0.05,44132,117.548828125,1.1752608,-0.5510087,-9.5079458
11:13:50,0.06,44152,117.55859375,-0.3244844,-0.2238946,-8.9942084
11:13:50,0.069,44172,117.568359375,-0.7575266,-2.0799639,-9.1016262
11:13:50,0.079,44192,117.578125,0.8376346,-1.9345799,-10.2435242
11:13:50,0.089,44212,117.587890625,-0.4761715,-0.4516629,-9.5990174
11:13:50,0.099,44232,117.59765625,0.0718594,0.5345254,-8.8447575
11:13:50,0.108,44252,117.607421875,1.9801811,-0.6818543,-10.2622056
11:13:50,0.118,44272,117.6171875,-0.5471219,0.015989,-10.0987437
11:13:50,0.128,44292,117.626953125,-0.6303052,-1.7988882,-9.6433856
11:13:50,0.138,44312,117.63671875,1.5691579,0.1419885,-9.8698971
11:13:50,0.147,44332,117.646484375,0.2920503,-0.056703,-9.7928365
11:13:50,0.157,44352,117.65625,1.1801539,-2.7559996,-9.676078
11:13:50,0.167,44372,117.666015625,0.0987716,-1.1446601,-10.1361064
11:13:50,0.177,44392,117.67578125,0.3630007,1.1911765,-10.6731955
11:13:50,0.187,44412,117.685546875,0.7838102,-1.0186606,-10.2622056
11:13:50,0.196,44432,117.6953125,0.0058021,-0.1269719,-9.6200339
11:13:50,0.206,44452,117.705078125,-0.9410191,-1.0768142,-9.0876152
11:13:50,0.216,44472,117.71484375,0.6052108,-2.5330775,-10.7245692
11:13:50,0.226,44492,117.724609375,3.8273386,-1.8546187,-13.2302064
11:13:50,0.235,44512,117.734375,1.1630279,2.9963614,-14.6289731
11:13:50,0.245,44532,117.744140625,-6.3944154,0.2994879,-7.6398099
11:13:50,0.255,44552,117.75390625,1.2608906,-3.6452652,-10.4910522
11:13:50,0.265,44572,117.763671875,1.6621275,-3.9772254,-11.436796
11:13:50,0.274,44592,117.7734375,-1.0413283,1.3632143,-8.1442066
11:13:50,0.284,44612,117.783203125,-0.422347,0.5878328,-9.2931101
11:13:50,0.294,44632,117.79296875,2.0242193,-3.6573805,-10.9907786
11:13:50,0.304,44652,117.802734375,2.1074025,-1.1713138,-9.8465454
11:13:50,0.313,44672,117.8125,0.0253746,0.5296792,-8.7396749
11:13:50,0.323,44692,117.822265625,-1.7948707,-0.5388933,-9.7111055
11:13:50,0.333,44712,117.83203125,-0.3978814,1.7339435,-9.718111
11:13:50,0.343,44732,117.841796875,1.7232916,1.6224824,-10.6498438
11:13:50,0.353,44752,117.8515625,-0.4321333,0.8543702,-9.3491542
11:13:50,0.362,44772,117.861328125,0.3850198,-0.6963927,-9.1343186
11:13:50,0.372,44792,117.87109375,0.1574892,-1.5590045,-9.8839081
11:13:50,0.382,44812,117.880859375,0.3630007,-2.046041,-9.7414627
11:13:50,0.392,44832,117.890625,-0.9899504,-0.1899717,-8.4758007
11:13:50,0.401,44852,117.900390625,0.1721686,-1.1858522,-9.6247042
11:13:50,0.411,44872,117.91015625,1.2144058,-0.1512026,-10.4233323
11:13:50,0.421,44892,117.919921875,-0.1581179,1.8865967,-10.3929751
11:13:50,0.431,44912,117.9296875,-0.7819923,-0.311125,-9.4192093
11:13:50,0.44,44932,117.939453125,-0.050469,-1.285198,-10.2248429
11:13:50,0.45,44952,117.94921875,0.3654473,0.4012567,-9.8769026
11:13:50,0.46,44972,117.958984375,-0.1727973,-0.3232404,-9.5009402
11:13:50,0.47,44992,117.96875,0.5171344,-1.5105432,-9.6527263
11:13:50,0.479,45012,117.978515625,0.3678939,0.5054485,-10.061381
11:13:50,0.489,45032,117.98828125,0.1256838,0.847101,-10.1010789
11:13:50,0.499,45052,117.998046875,0.2480121,-1.0356221,-9.0782745
11:13:50,0.509,45072,118.0078125,0.7642376,-0.9895838,-9.346819
11:13:50,0.519,45092,118.017578125,0.3042832,-0.1536257,-10.2388539
11:13:50,0.528,45112,118.02734375,0.796043,0.0644504,-9.7251165
11:13:50,0.538,45132,118.037109375,-0.7599732,-1.6753117,-10.1477823
11:13:50,0.548,45152,118.046875,0.040054,-0.9071995,-10.2341836
11:13:50,0.558,45172,118.056640625,0.9501767,0.5708714,-10.4256675
11:13:50,0.567,45192,118.06640625,0.1648289,-0.1730102,-9.1576703
11:13:50,0.577,45212,118.076171875,0.7691308,-1.4596588,-10.1687988
11:13:50,0.587,45232,118.0859375,-0.4443661,-1.6704656,-8.8167355
11:13:50,0.597,45252,118.095703125,-0.1899232,-1.0816603,-9.4005279
11:13:50,0.606,45272,118.10546875,0.2186533,-0.0300493,-10.2014912
11:13:50,0.616,45292,118.115234375,0.1672754,-0.0712414,-11.9762202
11:13:50,0.626,45312,118.125,-1.1098322,-0.815123,-9.0876152
11:13:50,0.636,45332,118.134765625,-0.0211102,-0.202087,-10.1174251
11:13:50,0.645,45352,118.14453125,1.4688487,0.6266019,-10.5447611
11:13:50,0.655,45372,118.154296875,0.2162068,-2.2132326,-9.8909136
11:13:50,0.665,45392,118.1640625,0.3948061,-0.2675098,-8.576213
11:13:50,0.675,45412,118.173828125,-0.4908509,0.5321023,-9.2183847
11:13:50,0.685,45432,118.18359375,0.9673026,-2.373155,-10.308909
11:13:50,0.694,45452,118.193359375,0.8914591,0.667794,-10.3486069
11:13:50,0.704,45472,118.203125,-0.2902325,-0.926584,-10.8109705
11:13:50,0.714,45492,118.212890625,0.3972527,-1.5614276,-10.4583599
11:13:50,0.724,45512,118.22265625,-0.772206,-1.3263901,-9.9002543
11:13:50,0.733,45532,118.232421875,0.3678939,-1.0283529,-9.813853
11:13:50,0.743,45552,118.2421875,-0.033343,-0.8030076,-10.7198989
11:13:50,0.753,45572,118.251953125,0.0865388,-1.6462349,-10.6054756
11:13:50,0.763,45592,118.26171875,0.2333327,0.125027,-9.8255288
11:13:50,0.772,45612,118.271484375,-0.2902325,-1.937003,-9.1133021
11:13:50,0.782,45632,118.28125,0.1574892,-1.2246213,-9.9796501
11:13:50,0.792,45652,118.291015625,1.4394899,-1.4257358,-9.7578089
11:13:50,0.802,45672,118.30078125,0.739772,-0.0324723,-10.0847327
11:13:50,0.812,45692,118.310546875,-0.5715876,-2.0605794,-9.6013525
11:13:50,0.821,45712,118.3203125,0.9550698,0.195296,-9.9936611
11:13:50,0.831,45732,118.330078125,0.9868752,0.1807576,-10.7432506
11:13:50,0.841,45752,118.33984375,-0.7770991,-2.3513474,-9.6340449
11:13:50,0.851,45772,118.349609375,-0.1727973,0.919793,-9.937617
11:13:50,0.86,45792,118.359375,-0.4835112,-0.6794312,-9.4752534
11:13:50,0.87,45812,118.369140625,0.3360885,-2.4022318,-10.9650917
11:13:50,0.88,45832,118.37890625,0.7887033,0.2364881,-8.0414591
11:13:50,0.89,45852,118.388671875,0.2308862,-2.1235791,-10.1244306
11:13:50,0.899,45872,118.3984375,0.9306041,-1.3530438,-11.8501211
11:13:50,0.909,45892,118.408203125,0.5073482,-0.6818543,-10.2084967
11:13:50,0.919,45912,118.41796875,-3.4414098,-0.2602406,-5.9654932
11:13:50,0.929,45932,118.427734375,2.3960973,-1.3724284,-9.0922855
11:13:50,0.938,45952,118.4375,2.234624,2.6401706,-11.6819888
11:13:50,0.948,45972,118.447265625,0.5097947,1.0845616,-10.5657777
11:13:50,0.958,45992,118.45703125,-1.714134,-2.2738093,-10.1547878
11:13:50,0.968,46012,118.466796875,-0.2266217,-1.2609673,-9.0922855
11:13:50,0.978,46032,118.4765625,-0.2877859,-1.6438119,-9.4729182
11:13:50,0.987,46052,118.486328125,1.7135053,-3.0104217,-10.9861082
11:13:50,0.997,46072,118.49609375,0.6125505,2.8873234,-9.1343186
11:13:51,0.007,46092,118.505859375,-0.4125608,-0.7908923,-9.4378907
11:13:51,0.017,46112,118.515625,0.5146879,-0.0373185,-9.7391276
11:13:51,0.026,46132,118.525390625,-0.4150073,-0.5049704,-10.4560247
11:13:51,0.036,46152,118.53515625,2.144101,-0.2069331,-10.8226463
11:13:51,0.046,46172,118.544921875,0.519581,-1.2827749,-10.3766289
11:13:51,0.056,46192,118.5546875,-0.2706599,-1.069545,-9.414539
11:13:51,0.065,46212,118.564453125,-0.9801641,-2.0848101,-9.290775
11:13:51,0.075,46232,118.57421875,0.5636192,-2.3246937,-10.1828098
11:13:51,0.085,46252,118.583984375,-0.292679,-0.59947,-9.1156372
11:13:51,0.095,46272,118.59375,-0.9312328,-0.1633179,-9.1203076
11:13:51,0.104,46292,118.603515625,-0.3856485,-2.3028861,-10.1594581
11:13:51,0.114,46312,118.61328125,1.3391807,-0.6842773,-9.5312974
11:13:51,0.124,46332,118.623046875,0.6027642,-2.118733,-10.6475086
11:13:51,0.134,46352,118.6328125,-0.6131792,-2.2883477,-9.9072598
11:13:51,0.144,46372,118.642578125,-0.366076,-1.53962,-8.9008016
11:13:51,0.153,46392,118.65234375,1.2486577,-2.264117,-10.2388539
11:13:51,0.163,46412,118.662109375,0.46331,-1.2221982,-10.5027281
11:13:51,0.173,46432,118.671875,-0.7746526,-0.4783166,-10.0403645
11:13:51,0.183,46452,118.681640625,-1.1342978,0.3431031,-9.3281377
11:13:51,0.192,46472,118.69140625,-0.3880951,-1.1519293,-10.2178374
11:13:51,0.202,46492,118.701171875,0.1403632,-0.4855859,-9.6060229
11:13:51,0.212,46512,118.7109375,0.6516956,-0.1851255,-10.6171514
11:13:51,0.222,46532,118.720703125,0.5440467,0.1468346,-9.4332203
11:13:51,0.231,46552,118.73046875,0.9477301,-0.0518569,-10.3275904
11:13:51,0.241,46572,118.740234375,0.3238557,0.3479492,-8.3823939
11:13:51,0.251,46592,118.75,0.2333327,-0.3717017,-11.5138566
11:13:51,0.261,46612,118.759765625,-1.0584543,0.8010627,-10.0170128
11:13:51,0.27,46632,118.76953125,0.9550698,1.4892137,-10.0777272
11:13:51,0.28,46652,118.779296875,1.2706768,-0.7957384,-10.3696234
11:13:51,0.29,46672,118.7890625,1.348967,-1.1083141,-9.2580826
11:13:51,0.3,46692,118.798828125,0.7593445,-1.0550066,-10.6685251
11:13:51,0.31,46712,118.80859375,0.1207907,-1.0525835,-10.1080844
11:13:51,0.319,46732,118.818359375,-0.1997095,-1.9660798,-10.446684
11:13:51,0.329,46752,118.828125,-1.9049662,0.0838349,-9.4986051
11:13:51,0.339,46772,118.837890625,-0.3758623,-0.9726223,-10.0286886
11:13:51,0.349,46792,118.84765625,1.0113408,-0.2287407,-10.5307501
11:13:51,0.358,46812,118.857421875,-0.7183816,0.2461804,-9.5616547
11:13:51,0.368,46832,118.8671875,1.1434554,-1.8425034,-9.5756657
11:13:51,0.378,46852,118.876953125,1.7135053,-1.3627361,-11.0678392
11:13:51,0.388,46872,118.88671875,-0.0064308,0.1492577,-9.6480559
11:13:51,0.397,46892,118.896484375,0.7911499,0.9537159,-9.7017648
11:13:51,0.407,46912,118.90625,0.4657565,0.4400257,-9.3655004
11:13:51,0.417,46932,118.916015625,0.8327415,-0.2529714,-10.2038264
11:13:51,0.427,46952,118.92578125,0.8939056,-0.9508147,-9.8348695
11:13:51,0.437,46972,118.935546875,0.0155883,-0.6261237,-9.9072598
11:13:51,0.446,46992,118.9453125,0.5097947,-0.6115853,-9.6410504
11:13:51,0.456,47012,118.955078125,-1.1734429,0.8228703,-9.5593195
11:13:51,0.466,47032,118.96484375,0.5342604,-0.1075874,-9.7601441
11:13:51,0.476,47052,118.974609375,-0.050469,0.1444116,-9.3538245
11:13:51,0.485,47072,118.984375,0.9868752,-0.3305096,-9.8255288
11:13:51,0.495,47092,118.994140625,-0.4908509,0.0644504,-9.1716813
11:13:51,0.505,47112,119.00390625,1.7061656,-1.0525835,-10.171134
11:13:51,0.515,47132,119.013671875,0.7030735,-1.2585442,-10.1244306
11:13:51,0.524,47152,119.0234375,0.2015274,0.3019109,-9.3935224
11:13:51,0.534,47172,119.033203125,1.2902494,0.9246391,-10.227178
11:13:51,0.544,47192,119.04296875,0.3238557,0.4351796,-10.0286886
11:13:51,0.554,47212,119.052734375,0.2333327,1.823597,-9.2814343
11:13:51,0.563,47232,119.0625,-0.0627018,-1.2415828,-9.951628
11:13:51,0.573,47252,119.072265625,0.5978711,-1.9103492,-9.9212708
11:13:51,0.583,47272,119.08203125,-4.1142156,5.2061985,-4.9660405
11:13:51,0.593,47292,119.091796875,4.1404991,1.2614455,-10.9464103
11:13:51,0.603,47312,119.1015625,-1.2419467,-0.8490459,-10.3182497
11:13:51,0.612,47332,119.111328125,-3.0108142,1.6685207,-7.6841781
11:13:51,0.622,47352,119.12109375,-0.6205189,0.0474889,-9.1693461
11:13:51,0.632,47372,119.130859375,2.7043647,0.2655649,-9.8909136
11:13:51,0.642,47392,119.140625,0.0889853,1.1887534,-9.5709953
11:13:51,0.651,47412,119.150390625,0.3678939,-1.2609673,-9.8652267
11:13:51,0.661,47432,119.16015625,1.4688487,3.2507835,-7.6421451
11:13:51,0.671,47452,119.169921875,0.1110044,1.4359063,-10.2528649
11:13:51,0.681,47472,119.1796875,0.5880848,0.6047943,-10.0567107
11:13:51,0.69,47492,119.189453125,0.1917411,0.3576415,-8.9521753
11:13:51,0.7,47512,119.19921875,-0.8358167,-0.4662013,-9.2394012
11:13:51,0.71,47532,119.208984375,1.0822912,1.4770984,-10.1454471
11:13:51,0.72,47552,119.21875,0.9379438,1.3074837,-10.2645408
11:13:51,0.729,47572,119.228515625,-0.6743434,0.8689086,-9.1740165
11:13:51,0.739,47592,119.23828125,1.2462112,1.0869846,-9.304786
11:13:51,0.749,47612,119.248046875,0.1721686,0.667794,-9.9866556
11:13:51,0.759,47632,119.2578125,0.7984895,1.2759839,-10.0870679
11:13:51,0.769,47652,119.267578125,0.8743331,0.4206412,-10.7269044
11:13:51,0.778,47672,119.27734375,-0.2902325,0.6896016,-9.1693461
11:13:51,0.788,47692,119.287109375,0.0058021,0.2267958,-9.5686602
11:13:51,0.798,47712,119.296875,0.2724778,-0.4153169,-10.6988823
11:13:51,0.808,47732,119.306640625,-0.7183816,0.5393715,-9.5009402
11:13:51,0.817,47752,119.31640625,-0.8725152,0.8567933,-9.662067
11:13:51,0.827,47772,119.326171875,-0.5813738,0.0353736,-9.6410504
11:13:51,0.837,47792,119.3359375,1.2511043,-0.926584,-9.8909136
11:13:51,0.847,47812,119.345703125,1.348967,-0.6624697,-9.6503911
11:13:51,0.856,47832,119.35546875,-1.268859,0.3624876,-9.2931101
11:13:51,0.866,47852,119.365234375,-0.2143889,-1.575966,-9.6807483
11:13:51,0.876,47872,119.375,-0.3709691,-0.6309699,-10.1127547
11:13:51,0.886,47892,119.384765625,1.6963794,0.992485,-10.1127547
11:13:51,0.895,47912,119.39453125,0.0033555,-0.9314302,-10.2505297
11:13:51,0.905,47932,119.404296875,-0.3367172,-1.4111974,-9.0689338
11:13:51,0.915,47952,119.4140625,0.4094855,-1.8618879,-10.680201
11:13:51,0.925,47972,119.423828125,0.4510771,-0.2166254,-9.5453085
11:13:51,0.935,47992,119.43359375,0.3287488,-0.2481253,-9.7951716
11:13:51,0.944,48012,119.443359375,-0.3440569,0.3527953,-8.4641248
11:13:51,0.954,48032,119.453125,-0.2315149,-1.5614276,-10.4653654
11:13:51,0.964,48052,119.462890625,0.3630007,-0.1633179,-10.6358328
11:13:51,0.974,48072,119.47265625,-0.439473,0.9391775,-10.418662
11:13:51,0.983,48092,119.482421875,-0.4908509,0.2389112,-9.167011
11:13:51,0.993,48112,119.4921875,-0.7428472,0.5757175,-10.0870679
11:13:52,0.003,48132,119.501953125,-0.6963625,0.1153348,-9.1693461
11:13:52,0.013,48152,119.51171875,0.5220276,-0.7569694,-10.1804747
11:13:52,0.022,48172,119.521484375,0.9159247,1.1233306,-11.2056142
11:13:52,0.032,48192,119.53125,-0.0406827,0.1662192,-8.6509384
11:13:52,0.042,48212,119.541015625,-0.2143889,-0.2142023,-8.3053333
11:13:52,0.052,48232,119.55078125,0.3116229,-0.9798915,-9.3841818
11:13:52,0.062,48252,119.560546875,0.5954245,0.3697568,-11.5021808
11:13:52,0.071,48272,119.5703125,-0.6914693,2.005327,-9.9329467
11:13:52,0.081,48292,119.580078125,-0.3367172,-0.345048,-10.3112442
11:13:52,0.091,48312,119.58984375,-1.3716148,1.4698292,-9.1600055
11:13:52,0.101,48332,119.599609375,0.0914319,0.4545641,-9.3748411
11:13:52,0.11,48352,119.609375,2.2762156,0.6726402,-10.8296519
11:13:52,0.12,48372,119.619140625,-0.3073584,-0.2578176,-9.6106932
11:13:52,0.13,48392,119.62890625,-1.0021832,-2.0145411,-8.9241533
11:13:52,0.14,48412,119.638671875,1.0945241,1.750905,-11.0258061
11:13:52,0.149,48432,119.6484375,1.9312497,1.9059813,-10.474706
11:13:52,0.159,48452,119.658203125,-1.7459394,1.3801757,-8.2959926
11:13:52,0.169,48472,119.66796875,-0.8871946,0.0838349,-9.2300605
11:13:52,0.179,48492,119.677734375,0.942837,-1.6801579,-10.6311624
11:13:52,0.188,48512,119.6875,1.5031006,-0.6915465,-10.9534159
11:13:52,0.198,48532,119.697265625,0.3801267,1.4770984,-9.9703094
11:13:52,0.208,48552,119.70703125,0.0302677,-0.9580839,-10.2435242
11:13:52,0.218,48572,119.716796875,-0.2143889,-2.2544248,-9.1039614
11:13:52,0.228,48592,119.7265625,0.29939,-0.381394,-9.718111
11:13:52,0.237,48612,119.736328125,1.0309133,2.0562114,-10.4793764
11:13:52,0.247,48632,119.74609375,0.1110044,-0.2675098,-9.4005279
11:13:52,0.257,48652,119.755859375,-0.6767899,0.2364881,-8.5972295
11:13:52,0.267,48672,119.765625,-1.1563169,-0.3208173,-9.6200339
11:13:52,0.276,48692,119.775390625,0.3923595,-0.3935093,-10.2108319
11:13:52,0.286,48712,119.78515625,1.9606085,0.9585621,-9.923606
