Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:03:03,0.611,4322.5,66.110595703125,-0.03407695999999999,-0.58614314,-10.11088661
11:03:03,0.616,4332.5,66.115478515625,0.67836314,0.23139969,-9.74122922
11:03:03,0.621,4342.5,66.120361328125,0.58857415,-1.0450720199999999,-10.07539201
11:03:03,0.6256999999999999,4352.5,66.125244140625,-0.03994871999999998,0.08843872,-9.546943090000001
11:03:03,0.6305,4362.5,66.130126953125,0.74686699,-0.60286228,-9.93925161
11:03:03,0.6355000000000001,4372.5,66.135009765625,-0.49158485,0.72110151,-10.27177979
11:03:03,0.6405000000000001,4382.5,66.139892578125,0.57854325,0.14780385000000001,-9.31576128
11:03:03,0.6452,4392.5,66.144775390625,0.30942096,-0.10031821,-9.687286799999999
11:03:03,0.65,4402.5,66.149658203125,-0.26845802,0.08868101999999993,-9.57800083
11:03:03,0.655,4412.5,66.154541015625,0.31431407,0.22316126,-10.05764472
11:03:03,0.66,4422.5,66.159423828125,0.3666706,-0.59656231,-9.8813394
11:03:03,0.6649,4432.5,66.164306640625,0.05008492,-0.33002493,-9.32626954
11:03:03,0.6695,4442.5,66.169189453125,-0.24961945000000002,-0.46474747999999994,-10.5097336
11:03:03,0.6745,4452.5,66.174072265625,0.78943727,-0.49624735,-9.69219066
11:03:03,0.6795000000000001,4462.5,66.178955078125,-0.19188049000000001,-0.056460690000000056,-9.489030869999999
11:03:03,0.6845000000000001,4472.5,66.183837890625,-0.15567129,-0.63702755,-10.41632681
11:03:03,0.689,4482.5,66.188720703125,0.6189115700000001,0.16815763,-10.24772754
11:03:03,0.694,4492.5,66.193603515625,0.19247508,0.17639606,-8.96595283
11:03:03,0.699,4502.5,66.198486328125,-0.51629518,-0.97286462,-10.43080486
11:03:03,0.704,4512.5,66.203369140625,1.00767096,0.60891351,-9.97334508
11:03:03,0.7087,4522.5,66.208251953125,-0.36925653,-0.17276788999999998,-9.79680625
11:03:03,0.7135,4532.5,66.213134765625,-0.06392508,-0.5430125400000001,-10.18070819
11:03:03,0.7184999999999999,4542.5,66.218017578125,0.56679972,-0.24739838,-9.076873410000001
11:03:03,0.7234999999999999,4552.5,66.222900390625,0.0439685,-0.33729416,-10.075859040000001
11:03:03,0.7283,4562.5,66.227783203125,0.45548094,-0.64744673,-10.55853866
11:03:03,0.733,4572.5,66.232666015625,0.52887794,1.3205683000000001,-9.019194709999999
11:03:03,0.738,4582.5,66.237548828125,0.31651598,-0.30385582,-10.03382598
11:03:03,0.743,4592.5,66.242431640625,0.8151261999999999,0.12526933999999998,-10.13190313
11:03:03,0.7479,4602.5,66.247314453125,-0.0020269300000000045,-0.45844749,-9.95162802
11:03:03,0.7525000000000001,4612.5,66.252197265625,0.7299857000000001,0.94232753,-9.56235522
11:03:03,0.7575000000000001,4622.5,66.257080078125,0.044702469999999994,-0.09716821,-9.64081691
11:03:03,0.7625,4632.5,66.261962890625,-0.11628158,1.46934459,-9.1744835
11:03:03,0.7675,4642.5,66.266845703125,0.5721821699999999,-0.11388736000000002,-10.143812489999998
11:03:03,0.772,4652.5,66.271728515625,-0.14564037999999999,0.937966,-9.56889369
11:03:03,0.777,4662.5,66.276611328125,-0.02086552,-0.11606814000000001,-10.17206803
11:03:03,0.782,4672.5,66.281494140625,0.94650684,0.92778911,-9.49977265
11:03:03,0.787,4682.5,66.286376953125,-0.4942761,-0.21299080000000004,-10.29186224
11:03:03,0.7917000000000001,4692.5,66.291259765625,0.39162557,1.36927193,-9.354992130000001
11:03:03,0.7965000000000001,4702.5,66.296142578125,0.28666788,-0.12915269000000001,-10.19168347
11:03:03,0.8015000000000001,4712.5,66.301025390625,0.340737,0.88538545,-9.31179148
11:03:03,0.8065000000000001,4722.5,66.305908203125,-0.5209436399999999,0.030042809999999996,-9.69896263
11:03:03,0.8112999999999999,4732.5,66.310791015625,0.30428314,0.5880751399999999,-10.22087309
11:03:03,0.8160000000000001,4742.5,66.315673828125,0.39578473999999997,0.81438958,-10.10621626
11:03:03,0.821,4752.5,66.320556640625,-0.26674542,0.60309815,-9.81058376
11:03:03,0.826,4762.5,66.325439453125,0.15039415,-0.22147154000000002,-9.90959494
11:03:03,0.8309999999999998,4772.5,66.330322265625,0.009716570000000018,0.15749613,-9.800309
11:03:03,0.8355,4782.5,66.335205078125,0.34587477,-0.72328871,-9.69405878
11:03:03,0.8404999999999999,4792.5,66.340087890625,0.10415403999999999,-0.25079066,-10.19144995
11:03:03,0.8455,4802.5,66.344970703125,-0.10747393999999996,0.14077695,-9.57006129
11:03:03,0.8504999999999999,4812.5,66.349853515625,0.63921808,0.08553102999999998,-9.72021269
11:03:03,0.8551,4822.5,66.354736328125,0.27981749,-0.24376375,-9.927108749999999
11:03:03,0.86,4832.5,66.359619140625,-0.003250229999999993,-0.44318218,-9.90749331
11:03:03,0.865,4842.5,66.364501953125,0.5545669,0.70462466,-10.29653259
11:03:03,0.8699999999999999,4852.5,66.369384765625,0.29229497,0.92924297,-9.70083078
11:03:03,0.8747,4862.5,66.374267578125,-0.29341300000000003,0.70995539,-10.15922462
11:03:03,0.8795,4872.5,66.379150390625,0.90418121,0.57256751,-9.67584447
11:03:03,0.8845000000000001,4882.5,66.384033203125,-0.003005560000000007,-0.29610202,-9.46871489
11:03:03,0.8895,4892.5,66.388916015625,-0.047777730000000004,-0.86164583,-9.680748320000001
11:03:03,0.8943,4902.5,66.393798828125,0.7674181499999999,-0.69566575,-10.10201294
11:03:03,0.899,4912.5,66.398681640625,0.18219951,-0.10758740000000003,-9.76668256
11:03:03,0.9040000000000001,4922.5,66.403564453125,-0.24594959999999996,-0.11824889999999999,-9.98455392
11:03:03,0.909,4932.5,66.408447265625,0.48924358,0.75962828,-9.94812525
11:03:03,0.914,4942.5,66.413330078125,0.34293891,-0.43373223000000005,-9.71670994
11:03:03,0.9185000000000001,4952.5,66.418212890625,0.11271701999999999,0.03513125000000002,-9.646421329999999
11:03:03,0.9235000000000001,4962.5,66.423095703125,0.06843417,-0.51030111,-9.87643554
11:03:03,0.9285,4972.5,66.427978515625,0.5513863600000001,0.11024632000000004,-10.41422515
11:03:03,0.9335000000000001,4982.5,66.432861328125,0.13644873,-0.38284783,-9.852850329999999
11:03:03,0.9381,4992.5,66.437744140625,-0.38002144000000004,0.30215322,-9.380679
11:03:03,0.943,5002.5,66.442626953125,0.38012672,-0.05258379000000002,-9.69592692
11:03:03,0.9480000000000001,5012.5,66.447509765625,0.24605486999999998,0.2796187,-9.72908634
11:03:03,0.953,5022.5,66.452392578125,-0.29072175,-0.18270249,-9.50958037
11:03:03,0.9578,5032.5,66.457275390625,0.49658325999999997,-0.34892487,-10.01257593
11:03:03,0.9625,5042.5,66.462158203125,0.026842529999999996,0.07535416,-10.19938952
11:03:03,0.9674999999999999,5052.5,66.467041015625,-0.08814608000000004,0.23624582,-9.30968983
11:03:03,0.9724999999999999,5062.5,66.471923828125,0.40703895,-0.25200219,-9.93691645
11:03:03,0.9773999999999999,5072.5,66.476806640625,0.44740726999999997,0.06275418999999997,-9.697561539999999
11:03:03,0.982,5082.5,66.481689453125,0.07210401,0.41167584,-9.9446225
11:03:03,0.9869999999999999,5092.5,66.486572265625,0.19981476999999997,0.96171206,-9.92640819
11:03:03,0.992,5102.5,66.491455078125,0.68912804,0.32759543,-9.75897651
11:03:03,0.9970000000000001,5112.5,66.496337890625,0.3023259,0.42960655000000003,-9.86499323
11:03:03,0.10149999999999999,5122.5,66.501220703125,0.25241596,-0.6098892,-9.822493130000002
11:03:04,0.006500000000000001,5132.5,66.506103515625,0.16947736000000002,0.71649768,-10.018880919999999
11:03:04,0.0115,5142.5,66.510986328125,0.020970790000000017,-0.97116846,-9.83346841
11:03:04,0.0165,5152.5,66.515869140625,0.42465424,0.58153287,-9.3680691
11:03:04,0.0211,5162.5,66.520751953125,-0.05683001,-0.39544775,-10.01000725
11:03:04,0.026000000000000002,5172.5,66.525634765625,-0.03089643000000001,-0.8151229499999999,-9.879004230000001
11:03:04,0.031,5182.5,66.530517578125,0.51444321,-0.57548164,-10.027988070000001
11:03:04,0.036,5192.5,66.535400390625,0.07675248,-0.5997123,-9.48692924
11:03:04,0.0408,5202.5,66.540283203125,-0.32472903999999997,-0.94742242,-10.13750754
11:03:04,0.0455,5212.5,66.545166015625,1.31275779,0.27719562999999997,-9.71997918
11:03:04,0.0505,5222.5,66.550048828125,-0.6931819100000001,-0.09038363999999999,-9.88063885
11:03:04,0.05550000000000001,5232.5,66.554931640625,0.3784141100000001,0.71625538,-10.3556124
11:03:04,0.060399999999999995,5242.5,66.559814453125,0.52643137,0.48000635999999997,-9.58500636
11:03:04,0.065,5252.5,66.564697265625,-0.44583406,0.34189154,-8.968755040000001
11:03:04,0.06999999999999999,5262.5,66.569580078125,0.7378147,0.06323882000000002,-9.927575749999999
11:03:04,0.075,5272.5,66.574462890625,0.13644871000000003,-0.48510125000000004,-10.19845547
11:03:04,0.08,5282.5,66.579345703125,0.26342549000000004,-0.16259101999999998,-9.75127043
11:03:04,0.0846,5292.5,66.584228515625,0.15186209,0.14295772,-9.83300139
11:03:04,0.0895,5302.5,66.589111328125,-0.08105104,0.15652691000000002,-9.4192093
11:03:04,0.0945,5312.5,66.593994140625,0.50318899,0.06978111000000001,-10.1426449
11:03:04,0.0995,5322.5,66.598876953125,-0.037012830000000004,0.55851372,-10.111120119999999
11:03:04,0.1042,5332.5,66.603759765625,0.08189028000000001,0.40416434,-9.89861966
11:03:04,0.10900000000000001,5342.5,66.608642578125,0.45254507000000005,0.08722717999999999,-10.09407339
11:03:04,0.11400000000000002,5352.5,66.613525390625,-0.2735958,0.41749121999999994,-9.443728570000001
11:03:04,0.119,5362.5,66.618408203125,0.53817489,0.8255357200000001,-9.85962233
11:03:04,0.1238,5372.5,66.623291015625,0.17583842,0.65228642,-10.09080413
11:03:04,0.1285,5382.5,66.628173828125,0.07088073999999998,1.13302292,-9.359428939999999
11:03:04,0.1335,5392.5,66.633056640625,0.6370161700000001,0.75066292,-10.11789211
11:03:04,0.1385,5402.5,66.637939453125,-0.010834580000000005,0.3048186,-10.19051587
11:03:04,0.1434,5412.5,66.642822265625,-0.09597508000000002,0.41652199999999995,-9.45820663
11:03:04,0.148,5422.5,66.647705078125,0.46404395000000004,-0.5711201,-9.9555978
11:03:04,0.153,5432.5,66.652587890625,0.04959561,-0.03683386000000002,-9.56655852
11:03:04,0.158,5442.5,66.657470703125,0.39407215000000007,-0.22534844999999998,-9.89114709
11:03:04,0.163,5452.5,66.662353515625,-0.16643619999999998,0.42209504000000003,-10.03312545
11:03:04,0.16760000000000003,5462.5,66.667236328125,0.24581022,0.20789590999999996,-9.26672271
11:03:04,0.1725,5472.5,66.672119140625,-0.011813210000000001,0.35957992,-9.90025428
11:03:04,0.1775,5482.5,66.677001953125,0.13155559,-0.09207977,-9.75524023
11:03:04,0.1825,5492.5,66.681884765625,0.27149916999999996,0.08189643999999999,-9.76411387
11:03:04,0.18719999999999998,5502.5,66.686767578125,0.45768285999999997,-0.26750983,-9.97171048
11:03:04,0.192,5512.5,66.691650390625,0.56043864,-0.19433321,-9.73422372
11:03:04,0.197,5522.5,66.696533203125,-0.41598594999999994,-0.09183747000000002,-10.05577658
11:03:04,0.202,5532.5,66.701416015625,0.20519721999999999,-0.71286954,-9.87269927
11:03:04,0.2069,5542.5,66.706298828125,0.51468787,-0.5570663299999999,-9.98618851
11:03:04,0.21149999999999997,5552.5,66.711181640625,0.2323541,0.15410384000000002,-9.19900278
11:03:04,0.2165,5562.5,66.716064453125,-0.76339838,-0.15023338999999997,-10.152686110000001
11:03:04,0.22149999999999997,5572.5,66.720947265625,0.89610755,1.4075563899999999,-10.091037660000001
11:03:04,0.2265,5582.5,66.725830078125,-0.29683819,0.08262334999999998,-10.463263719999999
11:03:04,0.231,5592.5,66.730712890625,0.21669608,1.16040356,-9.86265804
11:03:04,0.236,5602.5,66.735595703125,0.54893978,-0.7882269199999999,-9.565157410000001
11:03:04,0.24100000000000002,5612.5,66.740478515625,-0.16863811,-0.65835054,-9.71063848
11:03:04,0.246,5622.5,66.745361328125,0.8618556099999999,-1.0155106,-9.83557008
11:03:04,0.25060000000000004,5632.5,66.750244140625,0.17804032,0.11170016999999999,-10.09664205
11:03:04,0.2555,5642.5,66.755126953125,-0.17817971,-0.45142061,-10.011641879999999
11:03:04,0.2605,5652.5,66.760009765625,0.30061331,0.97164666,-9.61279488
11:03:04,0.2655,5662.5,66.764892578125,-0.8588144699999999,-0.9253724999999999,-10.83105295
11:03:04,0.2702,5672.5,66.769775390625,1.4722739,0.18657294,-9.36316522
11:03:04,0.275,5682.5,66.774658203125,-0.43066536,-0.45384368999999997,-8.79244972
11:03:04,0.28,5692.5,66.779541015625,-0.08080638999999998,-0.004122439999999956,-9.897452079999999
11:03:04,0.285,5702.5,66.784423828125,0.57340545,-0.18682168999999998,-10.61481624
11:03:04,0.2899,5712.5,66.789306640625,-0.27530837999999996,0.76544364,-9.63708065
11:03:04,0.2945,5722.5,66.794189453125,0.05497804999999999,-0.14175264999999998,-9.26882437
11:03:04,0.2995,5732.5,66.799072265625,0.40434771999999997,0.29536862999999997,-9.5829047
11:03:04,0.3045,5742.5,66.803955078125,0.18782659,-0.5854161899999999,-10.18584556
11:03:04,0.3095,5752.5,66.808837890625,0.63946274,0.49890627,-9.49393473
11:03:04,0.314,5762.5,66.813720703125,0.51248597,-0.17179868999999998,-10.1178921
11:03:04,0.319,5772.5,66.818603515625,0.27737094,0.035858160000000014,-9.97544674
11:03:04,0.324,5782.5,66.823486328125,0.89733082,-0.17494864999999998,-9.429951079999999
11:03:04,0.329,5792.5,66.828369140625,-0.22760037,0.27961872000000004,-9.511682019999999
11:03:04,0.3337,5802.5,66.833251953125,0.25633047000000003,0.059846529999999995,-10.826382630000001
11:03:04,0.3385,5812.5,66.838134765625,0.5562794799999999,0.83522798,-10.16763121
11:03:04,0.3435,5822.5,66.843017578125,-0.24130113,0.9079199899999999,-8.97973032
11:03:04,0.3485,5832.5,66.847900390625,0.14207583000000001,0.6520441,-9.14459331
11:03:04,0.3533,5842.5,66.852783203125,0.20348461999999995,0.30215323,-9.743564379999999
11:03:04,0.358,5852.5,66.857666015625,0.37107442,0.06469266,-10.5690469
11:03:04,0.363,5862.5,66.862548828125,0.26000031,-0.28568282,-10.35748052
11:03:04,0.368,5872.5,66.867431640625,0.18097619999999998,0.0009659999999999779,-9.77135292
11:03:04,0.3729,5882.5,66.872314453125,0.09363381000000001,-0.056945310000000006,-9.83346843
11:03:04,0.3775,5892.5,66.877197265625,0.29376292,-0.7860461599999999,-9.208810510000001
11:03:04,0.3825,5902.5,66.882080078125,0.07283798,0.62272498,-8.66121317
11:03:04,0.3875,5912.5,66.886962890625,-1.03080807,-0.21444464000000002,-10.64377234
11:03:04,0.3925,5922.5,66.891845703125,0.20984569999999997,-1.27986722,-12.28843243
11:03:04,0.397,5932.5,66.896728515625,1.70763358,0.7383053,-9.54203922
11:03:04,0.402,5942.5,66.901611328125,-1.0848771799999999,-0.9120456499999999,-8.720059449999999
11:03:04,0.40700000000000003,5952.5,66.906494140625,0.98736446,1.36927193,-8.52553982
11:03:04,0.41200000000000003,5962.5,66.911376953125,-0.08594416,0.010900580000000003,-9.10979929
11:03:04,0.41669999999999996,5972.5,66.916259765625,-0.19236979,0.65737485,-10.66128613
11:03:04,0.4215,5982.5,66.921142578125,1.6305667400000001,-0.34189799,-11.63224973
11:03:04,0.4265,5992.5,66.926025390625,-0.53635702,0.48679094,-9.91683399
11:03:04,0.43149999999999994,6002.5,66.930908203125,0.96901524,0.3949567,-10.271779800000001
11:03:04,0.43629999999999997,6012.5,66.935791015625,0.25926635,0.1417462,-9.74192978
11:03:04,0.441,6022.5,66.940673828125,-0.48057531,0.46740638,-8.74387819
11:03:04,0.446,6032.5,66.945556640625,1.27361272,-0.13012191999999995,-9.43835768
11:03:04,0.45099999999999996,6042.5,66.950439453125,-0.62443341,-0.19384858,-10.07492498
11:03:04,0.45600000000000007,6052.5,66.955322265625,1.01207479,-0.30724812,-10.2098978
11:03:04,0.4605,6062.5,66.960205078125,0.48092525999999997,-0.74025018,-10.01117485
11:03:04,0.4655,6072.5,66.965087890625,-1.12793676,0.38308367,-8.56196847
11:03:04,0.47050000000000003,6082.5,66.969970703125,1.0773981,-3.1029828299999997,-12.49252627
11:03:04,0.4755,6092.5,66.974853515625,1.6772961800000001,1.259507,-10.67786581
11:03:04,0.4801,6102.5,66.979736328125,0.42759011,-0.68112736,-8.770499130000001
11:03:04,0.485,6112.5,66.984619140625,-1.28304905,3.0179267,-6.889519869999999
11:03:04,0.49000000000000005,6122.5,66.989501953125,-0.5077322000000001,-0.36903633999999996,-8.566171780000001
11:03:04,0.495,6132.5,66.994384765625,0.8033826700000001,1.94184265,-10.371958580000001
11:03:04,0.4997,6142.5,66.999267578125,0.40654964,-0.24570222,-11.04005066
11:03:04,0.5045,6152.5,67.004150390625,-0.22515378000000003,0.8330472,-10.890366279999999
11:03:04,0.5095,6162.5,67.009033203125,-0.58063988,0.48630633,-10.670626799999999
11:03:04,0.5145000000000001,6172.5,67.013916015625,0.64313261,-0.65277747,-9.88087235
11:03:04,0.5193000000000001,6182.5,67.018798828125,-0.27506375,-0.47928587,-10.31731559
11:03:04,0.524,6192.5,67.023681640625,0.018279560000000007,-1.10249871,-8.82397452
11:03:04,0.529,6202.5,67.028564453125,-0.58161849,0.11751551999999998,-8.63739446
11:03:04,0.534,6212.5,67.033447265625,0.71897614,-0.86188816,-10.02868862
11:03:04,0.539,6222.5,67.038330078125,-0.79495907,0.59461741,-9.47548689
11:03:04,0.5435000000000001,6232.5,67.043212890625,0.7561639600000001,-0.31209424,-10.37452725
11:03:04,0.5485,6242.5,67.048095703125,-0.0059414399999999975,0.0014506299999999862,-10.72550328
11:03:04,0.5535,6252.5,67.052978515625,-0.13291823,-0.99830684,-10.48731598
11:03:04,0.5585000000000001,6262.5,67.057861328125,1.16449587,0.03610046000000002,-9.600885510000001
11:03:04,0.5631,6272.5,67.062744140625,-0.94493359,0.35788377000000005,-8.74481227
11:03:04,0.568,6282.5,67.067626953125,0.9117655600000001,-0.25030605,-9.59481407
11:03:04,0.573,6292.5,67.072509765625,1.2432753,0.6920246999999999,-10.05834527
11:03:04,0.578,6302.5,67.077392578125,-0.06294643000000004,0.44511418999999997,-9.79026777
11:03:04,0.5828,6312.5,67.082275390625,0.6702895,1.4906675999999999,-10.754926430000001
11:03:04,0.5875,6322.5,67.087158203125,0.41658057,-0.23552535,-9.34261573
11:03:04,0.5925,6332.5,67.092041015625,0.10219678000000001,-0.09353361,-9.32416789
11:03:04,0.5974999999999999,6342.5,67.096923828125,0.9039365700000002,-1.48776637,-10.24679348
11:03:04,0.6024,6352.5,67.101806640625,-0.14050259,-0.53719717,-9.34518441
11:03:04,0.607,6362.5,67.106689453125,0.46477789999999997,0.15822305,-9.91519938
11:03:04,0.612,6372.5,67.111572265625,0.32410035,0.17421528,-9.832767870000001
11:03:04,0.617,6382.5,67.116455078125,-0.3509073,-0.38720933,-9.765748499999999
11:03:04,0.622,6392.5,67.121337890625,0.91005297,-0.23600996000000002,-10.487549490000001
11:03:04,0.6265,6402.5,67.126220703125,-0.07787051000000002,-0.14635647,-9.903289990000001
11:03:04,0.6315000000000001,6412.5,67.131103515625,-0.20386867,-0.06784911,-9.7961057
11:03:04,0.6365000000000001,6422.5,67.135986328125,0.43664240000000004,-0.27017519,-10.25076326
11:03:04,0.6415,6432.5,67.140869140625,-0.31690002,0.32711082,-9.60578939
11:03:04,0.6461,6442.5,67.145751953125,0.50514626,-0.04458766,-9.78676503
11:03:04,0.651,6452.5,67.150634765625,-0.45513101999999994,0.23648812000000002,-9.594347039999999
11:03:04,0.656,6462.5,67.155517578125,-0.034566269999999996,0.14489618,-9.72324841
11:03:04,0.661,6472.5,67.160400390625,0.7564086,0.29585325,-9.815721139999999
11:03:04,0.6658000000000001,6482.5,67.165283203125,0.18293346000000002,-0.4402745,-9.82155904
11:03:04,0.6705,6492.5,67.170166015625,0.08678340999999998,-0.07996443,-9.74333086
11:03:04,0.6755000000000001,6502.5,67.175048828125,0.66588566,0.49478705000000006,-9.73165502
11:03:04,0.6805000000000001,6512.5,67.179931640625,0.31994118,0.47225254000000005,-9.64712187
11:03:04,0.6854000000000001,6522.5,67.184814453125,0.76668417,0.20474593999999996,-9.67117412
11:03:04,0.69,6532.5,67.189697265625,0.18244416000000002,0.8962892699999999,-9.55605025
11:03:04,0.695,6542.5,67.194580078125,0.18195485,1.16452277,-10.252397859999999
11:03:04,0.7,6552.5,67.199462890625,0.74246317,0.80566654,-9.41570655
11:03:04,0.705,6562.5,67.204345703125,0.15014948,1.3242028700000001,-9.22352208
11:03:04,0.7096,6572.5,67.209228515625,0.37645686,0.28955327999999997,-9.85378439
11:03:04,0.7144999999999999,6582.5,67.214111328125,0.27345644,-0.005818589999999979,-10.10061183
11:03:04,0.7194999999999999,6592.5,67.218994140625,0.17314719999999997,-0.7487309200000001,-9.87269927
11:03:04,0.7245,6602.5,67.223876953125,0.39554009,-0.10564894,-10.22741155
11:03:04,0.7292,6612.5,67.228759765625,0.7507815200000001,-1.14223701,-9.88881194
11:03:04,0.734,6622.5,67.233642578125,-0.01156854000000001,-0.42137457000000006,-9.70760277
11:03:04,0.739,6632.5,67.238525390625,0.09950555000000001,0.04676198,-10.08940305
11:03:04,0.744,6642.5,67.243408203125,0.07259331999999999,0.22897662000000002,-10.59006344
11:03:04,0.7487999999999999,6652.5,67.248291015625,0.09828227999999999,0.21976895000000002,-10.39507677
11:03:04,0.7535000000000001,6662.5,67.253173828125,-0.08594416999999999,0.05427348,-9.34892069
11:03:04,0.7585,6672.5,67.258056640625,1.59435755,1.77925486,-9.75407264
11:03:04,0.7635,6682.5,67.262939453125,2.76161434,2.57232469,-7.543367399999999
11:03:04,0.7684,6692.5,67.267822265625,-5.0803646,-3.60891921,-11.78240115
11:03:04,0.773,6702.5,67.272705078125,0.3899129700000001,1.29294534,-10.3819998
11:03:04,0.778,6712.5,67.277587890625,-0.83679535,-1.07705652,-10.22437586
11:03:04,0.783,6722.5,67.282470703125,0.27247778,0.16306916999999999,-10.2444583
11:03:04,0.788,6732.5,67.287353515625,2.02544254,-1.79137667,-9.06426348
11:03:04,0.7926,6742.5,67.292236328125,-0.6662697,2.86503118,-8.2927234
11:03:04,0.7975000000000001,6752.5,67.297119140625,-1.11986308,-2.83281085,-11.10286672
11:03:04,0.8025,6762.5,67.302001953125,1.33648948,-0.56142786,-10.920489960000001
11:03:04,0.8075000000000001,6772.5,67.306884765625,-0.20215607000000002,-0.87836502,-9.35872839
11:03:04,0.8122,6782.5,67.311767578125,0.91788198,1.40901024,-9.738427009999999
11:03:04,0.817,6792.5,67.316650390625,1.17477143,-0.8650381300000001,-9.25434632
11:03:04,0.8219999999999998,6802.5,67.321533203125,-0.48571311,0.695417,-8.87371364
11:03:04,0.827,6812.5,67.326416015625,1.09207751,-0.90501875,-10.623222850000001
11:03:04,0.8318999999999999,6822.5,67.331298828125,1.22566001,0.59607127,-10.50366215
11:03:04,0.8365,6832.5,67.336181640625,-0.35213057999999997,0.06396573999999998,-9.558852439999999
11:03:04,0.8414999999999999,6842.5,67.341064453125,1.0079156299999998,-0.10346817999999999,-9.24664025
11:03:04,0.8465,6852.5,67.345947265625,-0.08227432000000001,-0.56070095,-10.05367493
11:03:04,0.8515,6862.5,67.350830078125,0.14427773,0.21734587999999996,-10.02004847
11:03:04,0.8560000000000001,6872.5,67.355712890625,0.50049779,0.25005729,-10.19121644
11:03:04,0.861,6882.5,67.360595703125,0.55481154,0.26798799,-9.1373543
11:03:04,0.866,6892.5,67.365478515625,-0.34576951,0.39980282,-9.670240060000001
11:03:04,0.8710000000000001,6902.5,67.370361328125,-0.049245660000000004,0.41167584,-10.47120329
11:03:04,0.8756,6912.5,67.375244140625,0.13913994,-0.49988194,-9.90702627
11:03:04,0.8805,6922.5,67.380126953125,-0.23396141999999998,0.64186723,-9.50210783
11:03:04,0.8855000000000001,6932.5,67.385009765625,0.19859149,-0.45166293,-9.53760239
11:03:04,0.8905,6942.5,67.389892578125,-0.3068691,0.8153588199999999,-9.58173713
11:03:04,0.8952,6952.5,67.394775390625,-0.0010483099999999996,-0.5791162400000001,-10.12139485
11:03:04,0.9,6962.5,67.399658203125,0.46697980999999994,0.007508280000000011,-10.351175569999999
11:03:04,0.905,6972.5,67.404541015625,0.019502839999999997,-0.53501641,-9.64431967
11:03:04,0.9099999999999999,6982.5,67.409423828125,-0.54076083,0.53912918,-9.25808258
11:03:04,0.9149,6992.5,67.414306640625,0.19345371,0.0375543,-10.09243877
11:03:04,0.9195,7002.5,67.419189453125,0.5425787200000001,-0.17276791,-10.39250807
11:03:04,0.9245000000000001,7012.5,67.424072265625,-0.33427064,-0.11291814,-9.48833033
11:03:04,0.9295,7022.5,67.428955078125,0.39725267,0.19505366999999998,-9.13898891
11:03:04,0.9345000000000001,7032.5,67.433837890625,-0.42063444,0.09207331999999999,-10.620654159999999
11:03:04,0.9390000000000001,7042.5,67.438720703125,-0.12998236999999999,-0.023749279999999994,-10.47423902
11:03:04,0.944,7052.5,67.443603515625,1.18602564,-0.20790238000000003,-9.72488304
11:03:04,0.9490000000000001,7062.5,67.448486328125,0.7287624,-0.8199691,-8.86343888
11:03:04,0.954,7072.5,67.453369140625,0.053510119999999994,0.23091506,-10.0875349
11:03:04,0.9587,7082.5,67.458251953125,2.00489139,-0.005818579999999985,-10.212933510000001
11:03:04,0.9635,7092.5,67.463134765625,0.49193479,-0.10661817,-10.08263105
11:03:04,0.9685,7102.5,67.468017578125,0.6546314599999999,0.65131718,-9.65599551
11:03:04,0.9734999999999999,7112.5,67.472900390625,0.67322536,0.06469266,-9.95583132
11:03:04,0.9783,7122.5,67.477783203125,0.21743005,0.63992877,-9.68518512
11:03:04,0.983,7132.5,67.482666015625,0.58392567,-0.51490497,-9.53760241
11:03:04,0.9879999999999999,7142.5,67.487548828125,0.63848411,0.28616096999999996,-9.91543287
11:03:04,0.993,7152.5,67.492431640625,0.47162828,-0.41168232,-9.534566680000001
11:03:04,0.8978999999999999,7162.5,67.497314453125,-0.31274086,1.1349613699999999,-9.77625675
11:03:05,0.0025,7172.5,67.502197265625,0.19957011,-0.11364508,-9.961202199999999
11:03:05,0.0075,7182.5,67.507080078125,0.18635866,0.42403351,-9.91916917
11:03:05,0.0125,7192.5,67.511962890625,-0.16937209,-0.32057498,-9.52662711
11:03:05,0.017499999999999998,7202.5,67.516845703125,0.48532907000000003,-0.32009038,-9.35032179
11:03:05,0.022,7212.5,67.521728515625,-0.49672264000000005,0.29221865999999996,-10.09150467
11:03:05,0.027000000000000003,7222.5,67.526611328125,0.15846779,1.0273771699999998,-9.74566604
11:03:05,0.032,7232.5,67.531494140625,0.09779298000000002,0.75066294,-10.012342440000001
11:03:05,0.037,7242.5,67.536376953125,0.32972744,0.47927944,-10.42846967
11:03:05,0.0417,7252.5,67.541259765625,-0.54516467,-1.33632465,-9.29474475
11:03:05,0.0465,7262.5,67.546142578125,0.07699714000000002,4.08698387,-5.70021787
11:03:05,0.051500000000000004,7272.5,67.551025390625,0.19736819999999997,1.4291216900000001,-10.81026996
11:03:05,0.05650000000000001,7282.5,67.555908203125,-0.8913537999999999,5.97043385,-11.88584915
11:03:05,0.0613,7292.5,67.560791015625,0.55799209,-0.37945553,-11.047289670000001
11:03:05,0.066,7302.5,67.565673828125,-0.42675085,-0.72958869,-9.52195677
11:03:05,0.071,7312.5,67.570556640625,-0.4343351999999999,-0.9893414799999999,-9.15977192
